2024-06-06 11:26:02;13.00
2024-06-06 11:26:03;13.00
2024-06-06 11:26:03;13.00
2024-06-06 11:26:03;13.00
2024-06-06 11:26:03;13.00
2024-06-06 11:26:03;13.00
2024-06-06 11:26:03;10.65
2024-06-06 11:26:04;10.65
2024-06-06 11:26:04;10.65
2024-06-06 11:26:04;10.65
2024-06-06 11:26:04;10.65
2024-06-06 11:26:04;10.65
2024-06-06 11:26:04;10.65
2024-06-06 11:26:05;9.87
2024-06-06 11:26:05;9.87
2024-06-06 11:26:05;9.87
2024-06-06 11:26:05;9.87
2024-06-06 11:26:05;9.87
2024-06-06 11:26:05;9.87
2024-06-06 11:26:06;9.87
2024-06-06 11:26:06;8.31
2024-06-06 11:26:06;8.31
2024-06-06 11:26:06;8.31
2024-06-06 11:26:06;8.31
2024-06-06 11:26:06;8.31
2024-06-06 11:26:07;8.31
2024-06-06 11:26:07;8.31
2024-06-06 11:26:07;6.74
2024-06-06 11:26:07;6.74
2024-06-06 11:26:07;6.74
2024-06-06 11:26:07;6.74
2024-06-06 11:26:08;6.74
2024-06-06 11:26:08;6.74
2024-06-06 11:26:08;6.74
2024-06-06 11:26:08;5.96
2024-06-06 11:26:08;5.96
2024-06-06 11:26:09;5.96
2024-06-06 11:26:09;5.96
2024-06-06 11:26:09;5.96
2024-06-06 11:26:09;5.96
2024-06-06 11:26:09;5.96
2024-06-06 11:26:09;4.40
2024-06-06 11:26:10;4.40
2024-06-06 11:26:10;4.40
2024-06-06 11:26:10;4.40
2024-06-06 11:26:10;4.40
2024-06-06 11:26:10;4.40
2024-06-06 11:26:11;3.62
2024-06-06 11:26:11;3.62
2024-06-06 11:26:11;3.62
2024-06-06 11:26:11;3.62
2024-06-06 11:26:11;3.62
2024-06-06 11:26:11;3.62
2024-06-06 11:26:12;3.62
2024-06-06 11:26:12;3.62
2024-06-06 11:26:12;2.83
2024-06-06 11:26:12;2.83
2024-06-06 11:26:12;2.83
2024-06-06 11:26:12;2.83
2024-06-06 11:26:13;2.83
2024-06-06 11:26:13;2.83
2024-06-06 11:26:13;2.83
2024-06-06 11:26:13;2.05
2024-06-06 11:26:13;2.05
2024-06-06 11:26:13;2.05
2024-06-06 11:26:14;2.05
2024-06-06 11:26:14;2.05
2024-06-06 11:26:14;2.05
2024-06-06 11:26:14;2.05
2024-06-06 11:26:14;2.05
2024-06-06 11:26:14;2.05
2024-06-06 11:26:15;2.05
2024-06-06 11:26:15;2.05
2024-06-06 11:26:15;2.05
2024-06-06 11:26:15;2.05
2024-06-06 11:26:15;2.05
2024-06-06 11:26:15;1.27
2024-06-06 11:26:16;1.27
2024-06-06 11:26:16;1.27
2024-06-06 11:26:16;1.27
2024-06-06 11:26:16;1.27
2024-06-06 11:26:16;1.27
2024-06-06 11:26:16;1.27
2024-06-06 11:26:17;1.27
2024-06-06 11:26:17;1.27
2024-06-06 11:26:17;1.27
2024-06-06 11:26:17;1.27
2024-06-06 11:26:17;1.27
2024-06-06 11:26:18;1.27
2024-06-06 11:26:18;1.27
2024-06-06 11:26:18;1.27
2024-06-06 11:26:18;1.27
2024-06-06 11:26:18;1.27
2024-06-06 11:26:18;1.27
2024-06-06 11:26:19;1.27
2024-06-06 11:26:19;1.27
2024-06-06 11:26:19;1.27
2024-06-06 11:26:19;0.49
2024-06-06 11:26:19;0.49
2024-06-06 11:26:19;0.49
2024-06-06 11:26:20;0.49
2024-06-06 11:26:20;0.49
2024-06-06 11:26:20;0.49
2024-06-06 11:26:20;0.49
2024-06-06 11:26:20;0.49
2024-06-06 11:26:21;0.49
2024-06-06 11:26:21;0.49
2024-06-06 11:26:21;0.49
2024-06-06 11:26:21;0.49
2024-06-06 11:26:21;0.49
2024-06-06 11:26:21;0.49
2024-06-06 11:26:22;0.49
2024-06-06 11:26:22;0.49
2024-06-06 11:26:22;0.49
2024-06-06 11:26:22;0.49
2024-06-06 11:26:22;0.49
2024-06-06 11:26:22;0.49
2024-06-06 11:26:23;0.49
2024-06-06 11:26:23;0.49
2024-06-06 11:26:23;0.49
2024-06-06 11:26:23;0.49
2024-06-06 11:26:23;0.49
2024-06-06 11:26:23;0.49
2024-06-06 11:26:24;0.49
2024-06-06 11:26:24;0.49
2024-06-06 11:26:24;0.49
2024-06-06 11:26:24;0.49
2024-06-06 11:26:24;0.49
2024-06-06 11:26:24;0.49
2024-06-06 11:26:25;0.49
2024-06-06 11:26:25;0.49
2024-06-06 11:26:25;0.49
2024-06-06 11:26:25;0.49
2024-06-06 11:26:25;-0.49
2024-06-06 11:26:25;-0.49
2024-06-06 11:26:26;-0.49
2024-06-06 11:26:26;-0.49
2024-06-06 11:26:26;-0.49
2024-06-06 11:26:26;-0.49
2024-06-06 11:26:26;-0.49
2024-06-06 11:26:26;-0.49
2024-06-06 11:26:27;-0.49
2024-06-06 11:26:27;-0.49
2024-06-06 11:26:27;-0.49
2024-06-06 11:26:27;-0.49
2024-06-06 11:26:27;-0.49
2024-06-06 11:26:27;-0.49
2024-06-06 11:26:28;-0.49
2024-06-06 11:26:28;-0.49
2024-06-06 11:26:28;-0.49
2024-06-06 11:26:28;-0.49
2024-06-06 11:26:28;-0.49
2024-06-06 11:26:28;-0.49
2024-06-06 11:26:29;-0.49
2024-06-06 11:26:29;-0.49
2024-06-06 11:26:29;-0.49
2024-06-06 11:26:29;-0.49
2024-06-06 11:26:29;-0.49
2024-06-06 11:26:29;-0.49
2024-06-06 11:26:30;-0.49
2024-06-06 11:26:30;-0.49
2024-06-06 11:26:30;-0.49
2024-06-06 11:26:30;-0.49
2024-06-06 11:26:30;-0.49
2024-06-06 11:26:30;-0.49
2024-06-06 11:26:31;-0.49
2024-06-06 11:26:31;-0.49
2024-06-06 11:26:31;-0.49
2024-06-06 11:26:31;0.49
2024-06-06 11:26:31;0.49
2024-06-06 11:26:31;0.49
2024-06-06 11:26:32;0.49
2024-06-06 11:26:32;0.49
2024-06-06 11:26:32;0.49
2024-06-06 11:26:32;0.49
2024-06-06 11:26:32;0.49
2024-06-06 11:26:32;0.49
2024-06-06 11:26:33;0.49
2024-06-06 11:26:33;0.49
2024-06-06 11:26:33;0.49
2024-06-06 11:26:33;0.49
2024-06-06 11:26:33;0.49
2024-06-06 11:26:33;0.49
2024-06-06 11:26:34;2.05
2024-06-06 11:26:34;2.05
2024-06-06 11:26:34;2.05
2024-06-06 11:26:34;2.05
2024-06-06 11:26:34;2.05
2024-06-06 11:26:34;2.05
2024-06-06 11:26:35;2.05
2024-06-06 11:26:35;3.62
2024-06-06 11:26:35;3.62
2024-06-06 11:26:35;3.62
2024-06-06 11:26:35;3.62
2024-06-06 11:26:35;3.62
2024-06-06 11:26:36;3.62
2024-06-06 11:26:36;3.62
2024-06-06 11:26:36;4.40
2024-06-06 11:26:36;4.40
2024-06-06 11:26:36;4.40
2024-06-06 11:26:37;4.40
2024-06-06 11:26:37;4.40
2024-06-06 11:26:37;4.40
2024-06-06 11:26:37;4.40
2024-06-06 11:26:37;5.96
2024-06-06 11:26:37;5.96
2024-06-06 11:26:38;5.96
2024-06-06 11:26:38;5.96
2024-06-06 11:26:38;5.96
2024-06-06 11:26:38;5.96
2024-06-06 11:26:38;5.96
2024-06-06 11:26:38;7.53
2024-06-06 11:26:39;7.53
2024-06-06 11:26:39;7.53
2024-06-06 11:26:39;7.53
2024-06-06 11:26:39;7.53
2024-06-06 11:26:39;7.53
2024-06-06 11:26:39;7.53
2024-06-06 11:26:40;10.65
2024-06-06 11:26:40;10.65
2024-06-06 11:26:40;10.65
2024-06-06 11:26:40;10.65
2024-06-06 11:26:40;10.65
2024-06-06 11:26:40;10.65
2024-06-06 11:26:41;10.65
2024-06-06 11:26:41;12.22
2024-06-06 11:26:41;12.22
2024-06-06 11:26:41;12.22
2024-06-06 11:26:41;12.22
2024-06-06 11:26:41;12.22
2024-06-06 11:26:42;12.22
2024-06-06 11:26:42;12.22
2024-06-06 11:26:42;13.78
2024-06-06 11:26:42;13.78
2024-06-06 11:26:42;13.78
2024-06-06 11:26:42;13.78
2024-06-06 11:26:43;13.78
2024-06-06 11:26:43;13.78
2024-06-06 11:26:43;13.78
2024-06-06 11:26:43;15.35
2024-06-06 11:26:43;15.35
2024-06-06 11:26:43;15.35
2024-06-06 11:26:44;15.35
2024-06-06 11:26:44;15.35
2024-06-06 11:26:44;15.35
2024-06-06 11:26:44;15.35
2024-06-06 11:26:44;16.13
2024-06-06 11:26:44;16.13
2024-06-06 11:26:45;16.13
2024-06-06 11:26:45;16.13
2024-06-06 11:26:45;16.13
2024-06-06 11:26:45;16.13
2024-06-06 11:26:45;16.13
2024-06-06 11:26:45;16.13
2024-06-06 11:26:46;16.13
2024-06-06 11:26:46;16.13
2024-06-06 11:26:46;16.13
2024-06-06 11:26:46;16.13
2024-06-06 11:26:46;16.13
2024-06-06 11:26:46;16.13
2024-06-06 11:26:47;15.35
2024-06-06 11:26:47;15.35
2024-06-06 11:26:47;15.35
2024-06-06 11:26:47;15.35
2024-06-06 11:26:47;15.35
2024-06-06 11:26:47;15.35
2024-06-06 11:26:48;15.35
2024-06-06 11:26:48;15.35
2024-06-06 11:26:48;15.35
2024-06-06 11:26:48;15.35
2024-06-06 11:26:48;15.35
2024-06-06 11:26:48;15.35
2024-06-06 11:26:49;15.35
2024-06-06 11:26:49;15.35
2024-06-06 11:26:49;14.57
2024-06-06 11:26:49;14.57
2024-06-06 11:26:49;14.57
2024-06-06 11:26:49;14.57
2024-06-06 11:26:50;14.57
2024-06-06 11:26:50;14.57
2024-06-06 11:26:50;14.57
2024-06-06 11:26:50;14.57
2024-06-06 11:26:50;13.00
2024-06-06 11:26:51;13.00
2024-06-06 11:26:51;13.00
2024-06-06 11:26:51;13.00
2024-06-06 11:26:51;13.00
2024-06-06 11:26:51;13.00
2024-06-06 11:26:51;10.65
2024-06-06 11:26:52;10.65
2024-06-06 11:26:52;10.65
2024-06-06 11:26:52;10.65
2024-06-06 11:26:52;10.65
2024-06-06 11:26:52;10.65
2024-06-06 11:26:52;10.65
2024-06-06 11:26:53;10.65
2024-06-06 11:26:53;9.87
2024-06-06 11:26:53;9.87
2024-06-06 11:26:53;9.87
2024-06-06 11:26:53;9.87
2024-06-06 11:26:53;9.87
2024-06-06 11:26:54;9.87
2024-06-06 11:26:54;9.87
2024-06-06 11:26:54;8.31
2024-06-06 11:26:54;8.31
2024-06-06 11:26:54;8.31
2024-06-06 11:26:54;8.31
2024-06-06 11:26:55;8.31
2024-06-06 11:26:55;8.31
2024-06-06 11:26:55;8.31
2024-06-06 11:26:55;6.74
2024-06-06 11:26:55;6.74
2024-06-06 11:26:55;6.74
2024-06-06 11:26:56;6.74
2024-06-06 11:26:56;6.74
2024-06-06 11:26:56;6.74
2024-06-06 11:26:56;6.74
2024-06-06 11:26:56;5.96
2024-06-06 11:26:56;5.96
2024-06-06 11:26:57;5.96
2024-06-06 11:26:57;5.96
2024-06-06 11:26:57;5.96
2024-06-06 11:26:57;5.96
2024-06-06 11:26:57;5.96
2024-06-06 11:26:57;4.40
2024-06-06 11:26:58;4.40
2024-06-06 11:26:58;4.40
2024-06-06 11:26:58;4.40
2024-06-06 11:26:58;4.40
2024-06-06 11:26:58;4.40
2024-06-06 11:26:58;4.40
2024-06-06 11:26:59;3.62
2024-06-06 11:26:59;3.62
2024-06-06 11:26:59;3.62
2024-06-06 11:26:59;3.62
2024-06-06 11:26:59;3.62
2024-06-06 11:26:59;3.62
2024-06-06 11:27:00;3.62
2024-06-06 11:27:00;3.62
2024-06-06 11:27:00;2.83
2024-06-06 11:27:00;2.83
2024-06-06 11:27:00;2.83
2024-06-06 11:27:00;2.83
2024-06-06 11:27:01;2.83
2024-06-06 11:27:01;2.83
2024-06-06 11:27:01;2.05
2024-06-06 11:27:01;2.05
2024-06-06 11:27:01;2.05
2024-06-06 11:27:02;2.05
2024-06-06 11:27:02;2.05
2024-06-06 11:27:02;2.05
2024-06-06 11:27:02;2.05
2024-06-06 11:27:02;2.05
2024-06-06 11:27:02;2.05
2024-06-06 11:27:03;2.05
2024-06-06 11:27:03;2.05
2024-06-06 11:27:03;2.05
2024-06-06 11:27:03;2.05
2024-06-06 11:27:03;2.05
2024-06-06 11:27:03;2.05
2024-06-06 11:27:04;1.27
2024-06-06 11:27:04;1.27
2024-06-06 11:27:04;1.27
2024-06-06 11:27:04;1.27
2024-06-06 11:27:04;1.27
2024-06-06 11:27:04;1.27
2024-06-06 11:27:05;1.27
2024-06-06 11:27:05;1.27
2024-06-06 11:27:05;1.27
2024-06-06 11:27:05;1.27
2024-06-06 11:27:05;1.27
2024-06-06 11:27:05;1.27
2024-06-06 11:27:06;1.27
2024-06-06 11:27:06;1.27
2024-06-06 11:27:06;1.27
2024-06-06 11:27:06;1.27
2024-06-06 11:27:06;1.27
2024-06-06 11:27:06;1.27
2024-06-06 11:27:07;1.27
2024-06-06 11:27:07;1.27
2024-06-06 11:27:07;1.27
2024-06-06 11:27:07;0.49
2024-06-06 11:27:07;0.49
2024-06-06 11:27:07;0.49
2024-06-06 11:27:08;0.49
2024-06-06 11:27:08;0.49
2024-06-06 11:27:08;0.49
2024-06-06 11:27:08;0.49
2024-06-06 11:27:08;0.49
2024-06-06 11:27:08;0.49
2024-06-06 11:27:09;0.49
2024-06-06 11:27:09;0.49
2024-06-06 11:27:09;0.49
2024-06-06 11:27:09;0.49
2024-06-06 11:27:09;0.49
2024-06-06 11:27:09;0.49
2024-06-06 11:27:10;0.49
2024-06-06 11:27:10;0.49
2024-06-06 11:27:10;0.49
2024-06-06 11:27:10;0.49
2024-06-06 11:27:10;0.49
2024-06-06 11:27:10;0.49
2024-06-06 11:27:11;0.49
2024-06-06 11:27:11;0.49
2024-06-06 11:27:11;0.49
2024-06-06 11:27:11;0.49
2024-06-06 11:27:11;0.49
2024-06-06 11:27:12;0.49
2024-06-06 11:27:12;0.49
2024-06-06 11:27:12;0.49
2024-06-06 11:27:12;0.49
2024-06-06 11:27:12;0.49
2024-06-06 11:27:12;0.49
2024-06-06 11:27:13;0.49
2024-06-06 11:27:13;0.49
2024-06-06 11:27:13;0.49
2024-06-06 11:27:13;-0.49
2024-06-06 11:27:13;-0.49
2024-06-06 11:27:13;-0.49
2024-06-06 11:27:14;-0.49
2024-06-06 11:27:14;-0.49
2024-06-06 11:27:14;-0.49
2024-06-06 11:27:14;-0.49
2024-06-06 11:27:14;-0.49
2024-06-06 11:27:14;-0.49
2024-06-06 11:27:15;-0.49
2024-06-06 11:27:15;-0.49
2024-06-06 11:27:15;-0.49
2024-06-06 11:27:15;-0.49
2024-06-06 11:27:15;-0.49
2024-06-06 11:27:15;-0.49
2024-06-06 11:27:16;-0.49
2024-06-06 11:27:16;-0.49
2024-06-06 11:27:16;-0.49
2024-06-06 11:27:16;-0.49
2024-06-06 11:27:16;-0.49
2024-06-06 11:27:17;-0.49
2024-06-06 11:27:17;-0.49
2024-06-06 11:27:17;-0.49
2024-06-06 11:27:17;-0.49
2024-06-06 11:27:17;-0.49
2024-06-06 11:27:17;-0.49
2024-06-06 11:27:18;-0.49
2024-06-06 11:27:18;-0.49
2024-06-06 11:27:18;-0.49
2024-06-06 11:27:18;-0.49
2024-06-06 11:27:18;-0.49
2024-06-06 11:27:18;-0.49
2024-06-06 11:27:19;-0.49
2024-06-06 11:27:19;-0.49
2024-06-06 11:27:19;-0.49
2024-06-06 11:27:19;0.49
2024-06-06 11:27:19;0.49
2024-06-06 11:27:19;0.49
2024-06-06 11:27:20;0.49
2024-06-06 11:27:20;0.49
2024-06-06 11:27:20;0.49
2024-06-06 11:27:20;0.49
2024-06-06 11:27:20;0.49
2024-06-06 11:27:21;0.49
2024-06-06 11:27:21;0.49
2024-06-06 11:27:21;0.49
2024-06-06 11:27:21;0.49
2024-06-06 11:27:21;0.49
2024-06-06 11:27:21;0.49
2024-06-06 11:27:22;2.05
2024-06-06 11:27:22;2.05
2024-06-06 11:27:22;2.05
2024-06-06 11:27:22;2.05
2024-06-06 11:27:22;2.05
2024-06-06 11:27:22;2.05
2024-06-06 11:27:23;2.05
2024-06-06 11:27:23;3.62
2024-06-06 11:27:23;3.62
2024-06-06 11:27:23;3.62
2024-06-06 11:27:23;3.62
2024-06-06 11:27:23;3.62
2024-06-06 11:27:24;3.62
2024-06-06 11:27:24;3.62
2024-06-06 11:27:24;4.40
2024-06-06 11:27:24;4.40
2024-06-06 11:27:24;4.40
2024-06-06 11:27:24;4.40
2024-06-06 11:27:25;4.40
2024-06-06 11:27:25;4.40
2024-06-06 11:27:25;4.40
2024-06-06 11:27:25;5.96
2024-06-06 11:27:25;5.96
2024-06-06 11:27:25;5.96
2024-06-06 11:27:26;5.96
2024-06-06 11:27:26;5.96
2024-06-06 11:27:26;5.96
2024-06-06 11:27:26;5.96
2024-06-06 11:27:26;7.53
2024-06-06 11:27:26;7.53
2024-06-06 11:27:27;7.53
2024-06-06 11:27:27;7.53
2024-06-06 11:27:27;7.53
2024-06-06 11:27:27;7.53
2024-06-06 11:27:27;7.53
2024-06-06 11:27:28;9.09
2024-06-06 11:27:28;9.09
2024-06-06 11:27:28;9.09
2024-06-06 11:27:28;9.09
2024-06-06 11:27:28;9.09
2024-06-06 11:27:28;9.09
2024-06-06 11:27:29;12.22
2024-06-06 11:27:29;12.22
2024-06-06 11:27:29;12.22
2024-06-06 11:27:29;12.22
2024-06-06 11:27:29;12.22
2024-06-06 11:27:29;12.22
2024-06-06 11:27:30;12.22
2024-06-06 11:27:30;13.78
2024-06-06 11:27:30;13.78
2024-06-06 11:27:30;13.78
2024-06-06 11:27:30;13.78
2024-06-06 11:27:30;13.78
2024-06-06 11:27:31;13.78
2024-06-06 11:27:31;13.78
2024-06-06 11:27:31;15.35
2024-06-06 11:27:31;15.35
2024-06-06 11:27:31;15.35
2024-06-06 11:27:32;15.35
2024-06-06 11:27:32;15.35
2024-06-06 11:27:32;15.35
2024-06-06 11:27:32;15.35
2024-06-06 11:27:32;16.13
2024-06-06 11:27:32;16.13
2024-06-06 11:27:33;16.13
2024-06-06 11:27:33;16.13
2024-06-06 11:27:33;16.13
2024-06-06 11:27:33;16.13
2024-06-06 11:27:33;16.13
2024-06-06 11:27:33;16.13
2024-06-06 11:27:34;16.13
2024-06-06 11:27:34;16.13
2024-06-06 11:27:34;16.13
2024-06-06 11:27:34;16.13
2024-06-06 11:27:34;16.13
2024-06-06 11:27:34;16.13
2024-06-06 11:27:35;15.35
2024-06-06 11:27:35;15.35
2024-06-06 11:27:35;15.35
2024-06-06 11:27:35;15.35
2024-06-06 11:27:35;15.35
2024-06-06 11:27:35;15.35
2024-06-06 11:27:36;15.35
2024-06-06 11:27:36;15.35
2024-06-06 11:27:36;15.35
2024-06-06 11:27:36;15.35
2024-06-06 11:27:36;15.35
2024-06-06 11:27:36;15.35
2024-06-06 11:27:37;15.35
2024-06-06 11:27:37;15.35
2024-06-06 11:27:37;14.57
2024-06-06 11:27:37;14.57
2024-06-06 11:27:37;14.57
2024-06-06 11:27:38;14.57
2024-06-06 11:27:38;14.57
2024-06-06 11:27:38;14.57
2024-06-06 11:27:38;14.57
2024-06-06 11:27:38;13.00
2024-06-06 11:27:38;13.00
2024-06-06 11:27:39;13.00
2024-06-06 11:27:39;13.00
2024-06-06 11:27:39;13.00
2024-06-06 11:27:39;13.00
2024-06-06 11:27:39;13.00
2024-06-06 11:27:39;10.65
2024-06-06 11:27:40;10.65
2024-06-06 11:27:40;10.65
2024-06-06 11:27:40;10.65
2024-06-06 11:27:40;10.65
2024-06-06 11:27:40;10.65
2024-06-06 11:27:40;10.65
2024-06-06 11:27:41;9.87
2024-06-06 11:27:41;9.87
2024-06-06 11:27:41;9.87
2024-06-06 11:27:41;9.87
2024-06-06 11:27:41;9.87
2024-06-06 11:27:41;9.87
2024-06-06 11:27:42;9.87
2024-06-06 11:27:42;8.31
2024-06-06 11:27:42;8.31
2024-06-06 11:27:42;8.31
2024-06-06 11:27:42;8.31
2024-06-06 11:27:42;8.31
2024-06-06 11:27:43;8.31
2024-06-06 11:27:43;8.31
2024-06-06 11:27:43;6.74
2024-06-06 11:27:43;6.74
2024-06-06 11:27:43;6.74
2024-06-06 11:27:43;6.74
2024-06-06 11:27:44;6.74
2024-06-06 11:27:44;6.74
2024-06-06 11:27:44;6.74
2024-06-06 11:27:44;5.96
2024-06-06 11:27:44;5.96
2024-06-06 11:27:45;5.96
2024-06-06 11:27:45;5.96
2024-06-06 11:27:45;5.96
2024-06-06 11:27:45;5.96
2024-06-06 11:27:45;5.96
2024-06-06 11:27:45;5.96
2024-06-06 11:27:46;5.18
2024-06-06 11:27:46;5.18
2024-06-06 11:27:46;5.18
2024-06-06 11:27:46;5.18
2024-06-06 11:27:46;5.18
2024-06-06 11:27:46;5.18
2024-06-06 11:27:47;5.18
2024-06-06 11:27:47;3.62
2024-06-06 11:27:47;3.62
2024-06-06 11:27:47;3.62
2024-06-06 11:27:47;3.62
2024-06-06 11:27:47;3.62
2024-06-06 11:27:48;3.62
2024-06-06 11:27:48;3.62
2024-06-06 11:27:48;2.83
2024-06-06 11:27:48;2.83
2024-06-06 11:27:48;2.83
2024-06-06 11:27:48;2.83
2024-06-06 11:27:49;2.83
2024-06-06 11:27:49;2.83
2024-06-06 11:27:49;2.83
2024-06-06 11:27:49;2.05
2024-06-06 11:27:49;2.05
2024-06-06 11:27:49;2.05
2024-06-06 11:27:50;2.05
2024-06-06 11:27:50;2.05
2024-06-06 11:27:50;2.05
2024-06-06 11:27:50;2.05
2024-06-06 11:27:50;2.05
2024-06-06 11:27:50;2.05
2024-06-06 11:27:51;2.05
2024-06-06 11:27:51;2.05
2024-06-06 11:27:51;2.05
2024-06-06 11:27:51;2.05
2024-06-06 11:27:51;2.05
2024-06-06 11:27:51;1.27
2024-06-06 11:27:52;1.27
2024-06-06 11:27:52;1.27
2024-06-06 11:27:52;1.27
2024-06-06 11:27:52;1.27
2024-06-06 11:27:52;1.27
2024-06-06 11:27:52;1.27
2024-06-06 11:27:53;1.27
2024-06-06 11:27:53;1.27
2024-06-06 11:27:53;1.27
2024-06-06 11:27:53;1.27
2024-06-06 11:27:53;1.27
2024-06-06 11:27:54;1.27
2024-06-06 11:27:54;1.27
2024-06-06 11:27:54;1.27
2024-06-06 11:27:54;1.27
2024-06-06 11:27:54;1.27
2024-06-06 11:27:54;1.27
2024-06-06 11:27:55;1.27
2024-06-06 11:27:55;1.27
2024-06-06 11:27:55;1.27
2024-06-06 11:27:55;0.49
2024-06-06 11:27:55;0.49
2024-06-06 11:27:55;0.49
2024-06-06 11:27:56;0.49
2024-06-06 11:27:56;0.49
2024-06-06 11:27:56;0.49
2024-06-06 11:27:56;0.49
2024-06-06 11:27:56;0.49
2024-06-06 11:27:56;0.49
2024-06-06 11:27:57;0.49
2024-06-06 11:27:57;0.49
2024-06-06 11:27:57;0.49
2024-06-06 11:27:57;0.49
2024-06-06 11:27:57;0.49
2024-06-06 11:27:57;0.49
2024-06-06 11:27:58;0.49
2024-06-06 11:27:58;0.49
2024-06-06 11:27:58;0.49
2024-06-06 11:27:58;0.49
2024-06-06 11:27:58;0.49
2024-06-06 11:27:58;0.49
2024-06-06 11:27:59;0.49
2024-06-06 11:27:59;0.49
2024-06-06 11:27:59;0.49
2024-06-06 11:27:59;0.49
2024-06-06 11:27:59;0.49
2024-06-06 11:27:59;0.49
2024-06-06 11:28:00;0.49
2024-06-06 11:28:00;0.49
2024-06-06 11:28:00;0.49
2024-06-06 11:28:00;0.49
2024-06-06 11:28:00;0.49
2024-06-06 11:28:00;0.49
2024-06-06 11:28:01;0.49
2024-06-06 11:28:01;0.49
2024-06-06 11:28:01;0.49
2024-06-06 11:28:01;-0.49
2024-06-06 11:28:01;-0.49
2024-06-06 11:28:01;-0.49
2024-06-06 11:28:02;-0.49
2024-06-06 11:28:02;-0.49
2024-06-06 11:28:02;-0.49
2024-06-06 11:28:02;-0.49
2024-06-06 11:28:02;-0.49
2024-06-06 11:28:02;-0.49
2024-06-06 11:28:03;-0.49
2024-06-06 11:28:03;-0.49
2024-06-06 11:28:03;-0.49
2024-06-06 11:28:03;-0.49
2024-06-06 11:28:03;-0.49
2024-06-06 11:28:03;-0.49
2024-06-06 11:28:04;-0.49
2024-06-06 11:28:04;-0.49
2024-06-06 11:28:04;-0.49
2024-06-06 11:28:04;-0.49
2024-06-06 11:28:04;-0.49
2024-06-06 11:28:04;-0.49
2024-06-06 11:28:05;-0.49
2024-06-06 11:28:05;-0.49
2024-06-06 11:28:05;-0.49
2024-06-06 11:28:05;-0.49
2024-06-06 11:28:05;-0.49
2024-06-06 11:28:05;-0.49
2024-06-06 11:28:06;-0.49
2024-06-06 11:28:06;-0.49
2024-06-06 11:28:06;-0.49
2024-06-06 11:28:06;-0.49
2024-06-06 11:28:06;-0.49
2024-06-06 11:28:06;-0.49
2024-06-06 11:28:07;-0.49
2024-06-06 11:28:07;-0.49
2024-06-06 11:28:07;0.49
2024-06-06 11:28:07;0.49
2024-06-06 11:28:07;0.49
2024-06-06 11:28:08;0.49
2024-06-06 11:28:08;0.49
2024-06-06 11:28:08;0.49
2024-06-06 11:28:08;0.49
2024-06-06 11:28:08;0.49
2024-06-06 11:28:08;0.49
2024-06-06 11:28:09;0.49
2024-06-06 11:28:09;0.49
2024-06-06 11:28:09;0.49
2024-06-06 11:28:09;0.49
2024-06-06 11:28:09;1.27
2024-06-06 11:28:09;1.27
2024-06-06 11:28:10;1.27
2024-06-06 11:28:10;1.27
2024-06-06 11:28:10;1.27
2024-06-06 11:28:10;1.27
2024-06-06 11:28:10;1.27
2024-06-06 11:28:10;2.05
2024-06-06 11:28:11;2.05
2024-06-06 11:28:11;2.05
2024-06-06 11:28:11;2.05
2024-06-06 11:28:11;2.05
2024-06-06 11:28:11;2.05
2024-06-06 11:28:11;2.05
2024-06-06 11:28:12;4.40
2024-06-06 11:28:12;4.40
2024-06-06 11:28:12;4.40
2024-06-06 11:28:12;4.40
2024-06-06 11:28:12;4.40
2024-06-06 11:28:12;4.40
2024-06-06 11:28:13;4.40
2024-06-06 11:28:13;4.40
2024-06-06 11:28:13;5.96
2024-06-06 11:28:13;5.96
2024-06-06 11:28:13;5.96
2024-06-06 11:28:13;5.96
2024-06-06 11:28:14;5.96
2024-06-06 11:28:14;5.96
2024-06-06 11:28:14;5.96
2024-06-06 11:28:14;7.53
2024-06-06 11:28:14;7.53
2024-06-06 11:28:14;7.53
2024-06-06 11:28:15;7.53
2024-06-06 11:28:15;7.53
2024-06-06 11:28:15;7.53
2024-06-06 11:28:15;7.53
2024-06-06 11:28:15;9.09
2024-06-06 11:28:15;9.09
2024-06-06 11:28:16;9.09
2024-06-06 11:28:16;9.09
2024-06-06 11:28:16;9.09
2024-06-06 11:28:16;9.09
2024-06-06 11:28:16;9.09
2024-06-06 11:28:16;10.65
2024-06-06 11:28:17;10.65
2024-06-06 11:28:17;10.65
2024-06-06 11:28:17;10.65
2024-06-06 11:28:17;10.65
2024-06-06 11:28:17;10.65
2024-06-06 11:28:17;10.65
2024-06-06 11:28:18;13.78
2024-06-06 11:28:18;13.78
2024-06-06 11:28:18;13.78
2024-06-06 11:28:18;13.78
2024-06-06 11:28:18;13.78
2024-06-06 11:28:18;13.78
2024-06-06 11:28:19;13.78
2024-06-06 11:28:19;15.35
2024-06-06 11:28:19;15.35
2024-06-06 11:28:19;15.35
2024-06-06 11:28:19;15.35
2024-06-06 11:28:20;15.35
2024-06-06 11:28:20;15.35
2024-06-06 11:28:20;15.35
2024-06-06 11:28:20;16.13
2024-06-06 11:28:20;16.13
2024-06-06 11:28:20;16.13
2024-06-06 11:28:21;16.13
2024-06-06 11:28:21;16.13
2024-06-06 11:28:21;16.13
2024-06-06 11:28:21;16.13
2024-06-06 11:28:21;16.13
